T2M,PRECTOTCORR,latitude,longitude,date
23.27,0.01,40.647588,-91.477157,2017-05-16
22.99,3.55,40.647588,-91.477157,2017-05-17
20.65,3.13,40.647588,-91.477157,2017-05-18
12.07,18.46,40.647588,-91.477157,2017-05-19
16.13,18.43,40.647588,-91.477157,2017-05-20
12.81,0.0,40.647588,-91.477157,2017-05-21
15.1,4.66,40.647588,-91.477157,2017-05-22
14.39,8.63,40.647588,-91.477157,2017-05-23
13.02,1.24,40.647588,-91.477157,2017-05-24
16.1,0.23,40.647588,-91.477157,2017-05-25
19.32,4.38,40.647588,-91.477157,2017-05-26
19.95,0.65,40.647588,-91.477157,2017-05-27
19.93,0.1,40.647588,-91.477157,2017-05-28
18.55,0.0,40.647588,-91.477157,2017-05-29
17.95,0.12,40.647588,-91.477157,2017-05-30
17.77,0.0,40.647588,-91.477157,2017-05-31
20.42,0.0,40.647588,-91.477157,2017-06-01
23.3,0.0,40.647588,-91.477157,2017-06-02
25.25,0.45,40.647588,-91.477157,2017-06-03
24.27,0.14,40.647588,-91.477157,2017-06-04
23.91,0.02,40.647588,-91.477157,2017-06-05
19.24,0.04,40.647588,-91.477157,2017-06-06
19.45,0.0,40.647588,-91.477157,2017-06-07
20.6,0.0,40.647588,-91.477157,2017-06-08
23.22,0.0,40.647588,-91.477157,2017-06-09
24.3,0.0,40.647588,-91.477157,2017-06-10
26.25,0.0,40.647588,-91.477157,2017-06-11
27.81,0.0,40.647588,-91.477157,2017-06-12
27.8,0.01,40.647588,-91.477157,2017-06-13
26.39,6.29,40.647588,-91.477157,2017-06-14
27.05,9.45,40.647588,-91.477157,2017-06-15
24.26,5.93,40.647588,-91.477157,2017-06-16
25.48,12.91,40.647588,-91.477157,2017-06-17
22.04,0.34,40.647588,-91.477157,2017-06-18
22.12,0.43,40.647588,-91.477157,2017-06-19
24.36,0.23,40.647588,-91.477157,2017-06-20
25.15,1.29,40.647588,-91.477157,2017-06-21
26.85,1.95,40.647588,-91.477157,2017-06-22
23.77,3.26,40.647588,-91.477157,2017-06-23
20.09,0.17,40.647588,-91.477157,2017-06-24
18.6,0.0,40.647588,-91.477157,2017-06-25
18.23,1.49,40.647588,-91.477157,2017-06-26
20.09,0.0,40.647588,-91.477157,2017-06-27
24.29,10.05,40.647588,-91.477157,2017-06-28
23.62,2.18,40.647588,-91.477157,2017-06-29
24.27,0.11,40.647588,-91.477157,2017-06-30
23.71,0.0,40.647588,-91.477157,2017-07-01
25.86,0.0,40.647588,-91.477157,2017-07-02
27.85,0.05,40.647588,-91.477157,2017-07-03
27.39,0.82,40.647588,-91.477157,2017-07-04
24.63,5.6,40.647588,-91.477157,2017-07-05
27.42,0.41,40.647588,-91.477157,2017-07-06
26.99,2.5,40.647588,-91.477157,2017-07-07
25.47,0.08,40.647588,-91.477157,2017-07-08
27.09,5.4,40.647588,-91.477157,2017-07-09
28.63,10.31,40.647588,-91.477157,2017-07-10
27.7,10.08,40.647588,-91.477157,2017-07-11
27.74,6.15,40.647588,-91.477157,2017-07-12
25.91,3.5,40.647588,-91.477157,2017-07-13
23.33,0.03,40.647588,-91.477157,2017-07-14
24.52,0.25,40.647588,-91.477157,2017-07-15
27.1,3.06,40.647588,-91.477157,2017-07-16
23.8,0.25,40.647588,-91.477157,2017-07-17
27.19,1.74,40.647588,-91.477157,2017-07-18
29.87,0.89,40.647588,-91.477157,2017-07-19
30.75,0.83,40.647588,-91.477157,2017-07-20
30.63,6.71,40.647588,-91.477157,2017-07-21
30.59,1.18,40.647588,-91.477157,2017-07-22
28.25,0.64,40.647588,-91.477157,2017-07-23
24.73,0.1,40.647588,-91.477157,2017-07-24
25.96,0.0,40.647588,-91.477157,2017-07-25
27.69,11.87,40.647588,-91.477157,2017-07-26
26.38,6.5,40.647588,-91.477157,2017-07-27
23.75,0.04,40.647588,-91.477157,2017-07-28
22.44,0.2,40.647588,-91.477157,2017-07-29
22.51,0.0,40.647588,-91.477157,2017-07-30
22.98,0.0,40.647588,-91.477157,2017-07-31
25.5,0.13,40.647588,-91.477157,2017-08-01
26.21,2.93,40.647588,-91.477157,2017-08-02
25.6,3.09,40.647588,-91.477157,2017-08-03
20.29,0.01,40.647588,-91.477157,2017-08-04
21.82,0.32,40.647588,-91.477157,2017-08-05
20.58,1.59,40.647588,-91.477157,2017-08-06
21.95,0.07,40.647588,-91.477157,2017-08-07
22.0,0.0,40.647588,-91.477157,2017-08-08
22.86,0.02,40.647588,-91.477157,2017-08-09
25.17,20.21,40.647588,-91.477157,2017-08-10
22.29,2.56,40.647588,-91.477157,2017-08-11
21.05,0.0,40.647588,-91.477157,2017-08-12
21.04,0.0,40.647588,-91.477157,2017-08-13
23.61,1.25,40.647588,-91.477157,2017-08-14
26.58,0.52,40.647588,-91.477157,2017-08-15
25.26,1.83,40.647588,-91.477157,2017-08-16
25.84,0.23,40.647588,-91.477157,2017-08-17
24.91,1.32,40.647588,-91.477157,2017-08-18
24.71,0.28,40.647588,-91.477157,2017-08-19
26.26,1.37,40.647588,-91.477157,2017-08-20
26.23,13.09,40.647588,-91.477157,2017-08-21
22.73,23.1,40.647588,-91.477157,2017-08-22
20.01,0.0,40.647588,-91.477157,2017-08-23
21.83,0.04,40.647588,-91.477157,2017-08-24
20.48,0.07,40.647588,-91.477157,2017-08-25
21.64,0.0,40.647588,-91.477157,2017-08-26
21.77,6.83,40.647588,-91.477157,2017-08-27
21.11,5.22,40.647588,-91.477157,2017-08-28
20.86,0.25,40.647588,-91.477157,2017-08-29
21.94,0.0,40.647588,-91.477157,2017-08-30
21.74,0.01,40.647588,-91.477157,2017-08-31
17.95,0.0,40.647588,-91.477157,2017-09-01
19.34,0.33,40.647588,-91.477157,2017-09-02
22.49,0.04,40.647588,-91.477157,2017-09-03
23.11,0.0,40.647588,-91.477157,2017-09-04
17.67,0.0,40.647588,-91.477157,2017-09-05
15.22,0.0,40.647588,-91.477157,2017-09-06
17.22,0.0,40.647588,-91.477157,2017-09-07
20.29,0.0,40.647588,-91.477157,2017-09-08
20.67,0.0,40.647588,-91.477157,2017-09-09
19.29,0.0,40.647588,-91.477157,2017-09-10
18.18,0.0,40.647588,-91.477157,2017-09-11
19.19,0.0,40.647588,-91.477157,2017-09-12
20.11,0.03,40.647588,-91.477157,2017-09-13
22.27,0.01,40.647588,-91.477157,2017-09-14
24.46,0.0,40.647588,-91.477157,2017-09-15
25.33,0.09,40.647588,-91.477157,2017-09-16
20.25,1.65,40.647588,-91.477157,2017-09-17
21.05,5.99,40.647588,-91.477157,2017-09-18
24.07,0.27,40.647588,-91.477157,2017-09-19
26.42,9.8,40.647588,-91.477157,2017-09-20
25.53,8.1,40.647588,-91.477157,2017-09-21
26.9,0.01,40.647588,-91.477157,2017-09-22
26.78,0.0,40.647588,-91.477157,2017-09-23
25.7,0.0,40.647588,-91.477157,2017-09-24
25.88,0.83,40.647588,-91.477157,2017-09-25
23.96,0.15,40.647588,-91.477157,2017-09-26
17.66,0.0,40.647588,-91.477157,2017-09-27
17.27,0.0,40.647588,-91.477157,2017-09-28
17.38,0.0,40.647588,-91.477157,2017-09-29
15.52,0.0,40.647588,-91.477157,2017-09-30
