T2M,PRECTOTCORR,latitude,longitude,date
18.04,0.0,42.049432,-95.956566,2016-09-17
21.24,0.0,42.049432,-95.956566,2016-09-18
21.01,0.0,42.049432,-95.956566,2016-09-19
22.87,0.0,42.049432,-95.956566,2016-09-20
26.6,3.12,42.049432,-95.956566,2016-09-21
25.25,1.54,42.049432,-95.956566,2016-09-22
24.78,0.09,42.049432,-95.956566,2016-09-23
22.78,16.16,42.049432,-95.956566,2016-09-24
15.59,2.68,42.049432,-95.956566,2016-09-25
14.24,0.0,42.049432,-95.956566,2016-09-26
15.48,0.0,42.049432,-95.956566,2016-09-27
12.31,0.0,42.049432,-95.956566,2016-09-28
13.67,0.0,42.049432,-95.956566,2016-09-29
14.7,0.0,42.049432,-95.956566,2016-09-30
