T2M,PRECTOTCORR,latitude,longitude,date
14.85,0.01,43.081224,-95.149875,2016-09-14
19.86,62.06,43.081224,-95.149875,2016-09-15
19.4,4.47,43.081224,-95.149875,2016-09-16
16.14,0.0,43.081224,-95.149875,2016-09-17
19.78,0.0,43.081224,-95.149875,2016-09-18
19.71,0.0,43.081224,-95.149875,2016-09-19
21.09,0.06,43.081224,-95.149875,2016-09-20
25.0,5.95,43.081224,-95.149875,2016-09-21
23.46,15.11,43.081224,-95.149875,2016-09-22
22.98,3.73,43.081224,-95.149875,2016-09-23
22.35,5.11,43.081224,-95.149875,2016-09-24
15.46,13.3,43.081224,-95.149875,2016-09-25
12.73,0.0,43.081224,-95.149875,2016-09-26
12.18,1.89,43.081224,-95.149875,2016-09-27
11.27,0.0,43.081224,-95.149875,2016-09-28
12.52,0.09,43.081224,-95.149875,2016-09-29
13.66,0.0,43.081224,-95.149875,2016-09-30
